Open,High,Low,Close,Volume,Index
876.3800048828125,880.77001953125,875.1400146484375,878.4000244140625,44004500,^AEX
878.8499755859375,881.2000122070312,878.5499877929688,879.0999755859375,45265100,^AEX
881.8499755859375,883.72998046875,881.0499877929688,881.780029296875,57532500,^AEX
888.5399780273438,892.5399780273438,880.3200073242188,881.4199829101562,58447900,^AEX
883.27001953125,884.510009765625,879.469970703125,884.0499877929688,50944300,^AEX
884.8800048828125,886.8200073242188,883.2100219726562,884.1699829101562,47327400,^AEX
875.8300170898438,880.8900146484375,874.260009765625,880.6300048828125,50525500,^AEX
879.5800170898438,885.52001953125,879.3699951171875,884.8599853515625,44160700,^AEX
884.25,888.8099975585938,879.1900024414062,881.030029296875,50546100,^AEX
889.5599975585938,891.5599975585938,879.3499755859375,886.6699829101562,56872000,^AEX
886.4099731445312,891.1099853515625,879.510009765625,883.7899780273438,57779300,^AEX
891.5499877929688,894.52001953125,881.1400146484375,883.4500122070312,63049200,^AEX
883.1400146484375,890.5800170898438,881.6199951171875,884.0700073242188,51491500,^AEX
872.3599853515625,876.9600219726562,871.0599975585938,874.6699829101562,66305400,^AEX
866.5,876.5800170898438,865.3499755859375,865.3499755859375,53954300,^AEX
868.8400268554688,868.8400268554688,862.4299926757812,865.3599853515625,55799100,^AEX
859.0999755859375,863.2999877929688,858.0900268554688,860.010009765625,70442300,^AEX
865.47998046875,868.4400024414062,864.489990234375,866.510009765625,53182100,^AEX
873.9600219726562,875.77001953125,871.02001953125,874.7899780273438,61087700,^AEX
879.4400024414062,883.1300048828125,872.780029296875,874.02001953125,66184500,^AEX
872.77001953125,877.3800048828125,864.3400268554688,870.27001953125,60271000,^AEX
876.4299926757812,884.780029296875,876.3699951171875,882.6300048828125,53024400,^AEX
882.5800170898438,890.1199951171875,882.1699829101562,882.27001953125,56787100,^AEX
884.1500244140625,884.6400146484375,877.8800048828125,878.8300170898438,57768900,^AEX
873.5399780273438,881.280029296875,873.510009765625,878.7100219726562,78634100,^AEX
881.7999877929688,889.77001953125,881.7999877929688,887.4400024414062,58416800,^AEX
890.6400146484375,893.760009765625,888.9000244140625,891.1300048828125,38822600,^AEX
896.0,900.760009765625,894.25,900.0599975585938,56569700,^AEX
901.0700073242188,902.489990234375,897.9000244140625,899.5999755859375,50562500,^AEX
900.8400268554688,905.6099853515625,900.8400268554688,904.2100219726562,44385300,^AEX
906.219970703125,911.4400024414062,906.219970703125,910.5900268554688,49968200,^AEX
912.7000122070312,913.5399780273438,910.030029296875,911.9099731445312,47855300,^AEX
911.1599731445312,912.7100219726562,908.3599853515625,910.6300048828125,55420400,^AEX
913.3400268554688,914.4500122070312,909.3599853515625,913.3900146484375,60733600,^AEX
913.47998046875,914.0499877929688,909.5999755859375,913.5599975585938,58356200,^AEX
911.0900268554688,914.7000122070312,908.72998046875,913.25,61191200,^AEX
912.8900146484375,915.0599975585938,912.6599731445312,914.9500122070312,34854100,^AEX
911.6099853515625,912.6599731445312,908.760009765625,911.510009765625,43948100,^AEX
910.760009765625,912.3400268554688,908.6400146484375,910.52001953125,36755700,^AEX
916.1099853515625,918.8499755859375,912.4500122070312,914.27001953125,33940300,^AEX
906.4299926757812,915.7000122070312,905.4199829101562,915.2100219726562,36654800,^AEX
914.1799926757812,916.0399780273438,913.3900146484375,916.0399780273438,21420600,^AEX
916.4299926757812,916.7999877929688,910.239990234375,912.22998046875,42742300,^AEX
912.469970703125,912.8200073242188,903.1400146484375,905.8300170898438,48291700,^AEX
902.9199829101562,907.7100219726562,902.1699829101562,905.5800170898438,41402300,^AEX
905.5599975585938,909.4299926757812,902.3200073242188,903.6099853515625,184936900,^AEX
913.5800170898438,914.2899780273438,904.5399780273438,905.0999755859375,46118600,^AEX
904.5399780273438,906.4299926757812,897.6900024414062,901.6799926757812,55308400,^AEX
906.9199829101562,919.4000244140625,906.260009765625,918.6699829101562,48851000,^AEX
923.9099731445312,924.8699951171875,920.3200073242188,923.3599853515625,41418100,^AEX
926.6099853515625,927.4400024414062,919.989990234375,923.7100219726562,40660900,^AEX
920.6400146484375,924.7000122070312,917.760009765625,924.7000122070312,38964400,^AEX
927.2000122070312,927.7899780273438,916.8099975585938,921.25,46848100,^AEX
924.7899780273438,934.5900268554688,924.010009765625,931.7899780273438,44323500,^AEX
932.0,933.3200073242188,923.1799926757812,924.6099853515625,47752200,^AEX
926.5999755859375,929.3900146484375,916.0499877929688,918.719970703125,62750100,^AEX
923.1799926757812,928.02001953125,918.6699829101562,923.1199951171875,45109600,^AEX
927.9400024414062,928.9000244140625,924.5499877929688,928.1900024414062,44334600,^AEX
928.8099975585938,929.280029296875,924.5,924.780029296875,41750500,^AEX
927.2100219726562,933.9500122070312,926.6500244140625,933.8400268554688,41985000,^AEX
931.4600219726562,931.6300048828125,923.0999755859375,925.22998046875,134930800,^AEX
924.4099731445312,930.0499877929688,922.3499755859375,926.4000244140625,43530200,^AEX
922.27001953125,927.4600219726562,920.4400024414062,926.6400146484375,40603200,^AEX
931.239990234375,933.8499755859375,920.5700073242188,923.1300048828125,46134100,^AEX
925.1099853515625,928.8400268554688,924.510009765625,925.1099853515625,39176000,^AEX
929.6699829101562,930.9099731445312,922.4099731445312,923.8499755859375,48566400,^AEX
929.6500244140625,929.719970703125,921.7100219726562,923.0499877929688,0,^AEX
920.3499755859375,924.6099853515625,915.8099975585938,924.6099853515625,46154900,^AEX
930.280029296875,934.510009765625,930.0800170898438,931.0900268554688,42028400,^AEX
934.3099975585938,937.4600219726562,933.260009765625,934.8200073242188,30274100,^AEX
938.969970703125,940.1599731445312,931.3499755859375,933.760009765625,32467600,^AEX
933.3300170898438,938.2999877929688,932.1500244140625,932.8499755859375,38146000,^AEX
931.9400024414062,937.2999877929688,930.0,930.7000122070312,41998600,^AEX
931.9199829101562,939.6199951171875,930.02001953125,939.6199951171875,43295400,^AEX
944.25,944.9400024414062,936.0,936.0599975585938,42870100,^AEX
936.1599731445312,946.9600219726562,935.989990234375,944.9099731445312,36410200,^AEX
943.4199829101562,949.1400146484375,937.469970703125,937.469970703125,33929400,^AEX
932.2100219726562,937.0599975585938,931.47998046875,933.469970703125,40793000,^AEX
925.5,927.280029296875,916.5399780273438,916.5399780273438,46896600,^AEX
922.2100219726562,926.530029296875,915.6799926757812,916.0399780273438,42975400,^AEX
913.97998046875,915.9299926757812,906.510009765625,907.3099975585938,51920500,^AEX
910.22998046875,920.3200073242188,909.6500244140625,916.9500122070312,40138100,^AEX
918.3599853515625,921.7100219726562,913.5999755859375,914.969970703125,38349400,^AEX
907.52001953125,911.47998046875,902.489990234375,903.4600219726562,45637000,^AEX
897.6400146484375,900.3400268554688,890.5399780273438,898.5700073242188,56587100,^AEX
897.5,907.5499877929688,897.5,906.6400146484375,37537100,^AEX
911.0999755859375,912.8400268554688,904.0700073242188,904.1199951171875,42770400,^AEX
909.2899780273438,912.4600219726562,906.4500122070312,907.989990234375,41025900,^AEX
926.8900146484375,927.2100219726562,918.0599975585938,920.6199951171875,54556400,^AEX
921.4199829101562,922.0700073242188,905.280029296875,907.1400146484375,59153000,^AEX
901.1300048828125,902.6599731445312,876.47998046875,878.9099731445312,67971500,^AEX
849.280029296875,860.4400024414062,840.6099853515625,860.4400024414062,80161700,^AEX
869.5800170898438,870.1799926757812,857.4600219726562,866.7000122070312,62998400,^AEX
873.02001953125,888.2100219726562,871.3499755859375,886.0800170898438,65076700,^AEX
878.010009765625,885.2999877929688,872.6500244140625,884.489990234375,46364100,^AEX
888.010009765625,888.4299926757812,877.9400024414062,883.3699951171875,36160800,^AEX
887.4099731445312,888.2899780273438,883.97998046875,885.6500244140625,34993800,^AEX
889.4400024414062,889.780029296875,882.9299926757812,888.9099731445312,35607800,^AEX
890.6199951171875,892.6699829101562,886.280029296875,890.239990234375,37099700,^AEX
894.030029296875,906.3300170898438,893.489990234375,905.8599853515625,43927600,^AEX
908.4199829101562,908.4199829101562,901.7899780273438,905.6699829101562,40725200,^AEX
903.27001953125,909.77001953125,902.1300048828125,908.8499755859375,36773400,^AEX
910.5700073242188,910.6500244140625,902.1599731445312,903.0399780273438,36584900,^AEX
902.1900024414062,908.260009765625,901.77001953125,907.6500244140625,31622200,^AEX
908.8699951171875,913.469970703125,908.1199951171875,908.3599853515625,47453500,^AEX
907.2000122070312,910.5700073242188,906.1500244140625,908.5599975585938,35215200,^AEX
907.3499755859375,911.0900268554688,905.9000244140625,907.489990234375,24652400,^AEX
907.739990234375,909.7100219726562,905.6799926757812,907.9400024414062,32752600,^AEX
910.9199829101562,913.97998046875,909.260009765625,910.739990234375,34277100,^AEX
911.4000244140625,923.780029296875,911.4000244140625,923.780029296875,34012000,^AEX
922.8200073242188,923.739990234375,918.0499877929688,918.6599731445312,64756200,^AEX
920.1199951171875,920.9199829101562,916.4199829101562,920.6900024414062,24095400,^AEX
921.7000122070312,922.489990234375,906.780029296875,908.8499755859375,42039400,^AEX
894.1799926757812,898.5800170898438,893.8599853515625,896.97998046875,49417400,^AEX
893.6900024414062,896.9000244140625,888.3200073242188,891.8599853515625,45750500,^AEX
889.7100219726562,894.280029296875,878.3200073242188,879.2899780273438,47799300,^AEX
883.5399780273438,890.77001953125,883.5399780273438,888.3099975585938,33741300,^AEX
887.0399780273438,890.9099731445312,880.219970703125,881.8400268554688,36644800,^AEX
884.4400024414062,893.0399780273438,880.469970703125,884.5,43241800,^AEX
898.4199829101562,899.6500244140625,889.7899780273438,893.25,41634400,^AEX
894.3900146484375,901.5800170898438,894.3900146484375,899.5999755859375,35109400,^AEX
896.9600219726562,900.0499877929688,894.6500244140625,895.75,29726900,^AEX
901.02001953125,902.6400146484375,899.0599975585938,900.3200073242188,44540900,^AEX
899.3900146484375,900.4500122070312,892.5599975585938,892.6300048828125,36160700,^AEX
902.1400146484375,908.9400024414062,898.3200073242188,908.4199829101562,55365500,^AEX
903.6699829101562,906.4199829101562,895.5999755859375,897.5499877929688,114062600,^AEX
897.6900024414062,904.3499755859375,896.7100219726562,903.469970703125,39948900,^AEX
909.9299926757812,910.3800048828125,903.5999755859375,907.1599731445312,47248000,^AEX
903.0700073242188,908.3900146484375,903.0399780273438,906.030029296875,44113500,^AEX
915.47998046875,915.9000244140625,909.239990234375,911.6599731445312,65429800,^AEX
913.8599853515625,918.7100219726562,913.219970703125,917.4299926757812,57108500,^AEX
917.02001953125,919.3699951171875,910.1199951171875,910.1199951171875,60689600,^AEX
911.8599853515625,915.7899780273438,905.7999877929688,910.1300048828125,51577800,^AEX
915.780029296875,918.4099731445312,910.47998046875,916.8599853515625,47912600,^AEX
915.739990234375,915.739990234375,907.780029296875,910.3499755859375,38565900,^AEX
909.4199829101562,914.8499755859375,907.8699951171875,911.8099975585938,45909800,^AEX
914.3200073242188,914.989990234375,907.5700073242188,912.77001953125,41221500,^AEX
905.8400268554688,911.6099853515625,904.719970703125,910.1900024414062,42005500,^AEX
909.75,915.7000122070312,907.780029296875,915.6799926757812,45010700,^AEX
915.8599853515625,916.4600219726562,907.7100219726562,911.3200073242188,39968100,^AEX
911.5700073242188,917.1599731445312,910.0,915.9600219726562,34710800,^AEX
915.3400268554688,922.6699829101562,915.2100219726562,922.6300048828125,31902800,^AEX
922.5399780273438,924.75,899.4199829101562,899.4199829101562,71776600,^AEX
894.5999755859375,897.2000122070312,892.5,892.739990234375,49247400,^AEX
895.219970703125,902.02001953125,891.1300048828125,898.6300048828125,49378800,^AEX
900.010009765625,904.1699829101562,898.780029296875,903.4099731445312,49869300,^AEX
902.760009765625,906.5900268554688,898.280029296875,898.3300170898438,31914500,^AEX
898.1699829101562,900.0999755859375,893.02001953125,897.2999877929688,39267800,^AEX
894.5700073242188,899.780029296875,889.47998046875,889.969970703125,36981400,^AEX
894.6900024414062,901.6900024414062,894.6199951171875,895.9000244140625,36493200,^AEX
894.4400024414062,899.9600219726562,891.8699951171875,898.8200073242188,31271300,^AEX
899.5499877929688,899.5499877929688,891.2999877929688,896.8099975585938,46157200,^AEX
899.6799926757812,900.5700073242188,893.9400024414062,894.6400146484375,42636000,^AEX
890.6099853515625,890.739990234375,881.02001953125,881.27001953125,50766700,^AEX
875.2100219726562,878.5599975585938,870.02001953125,874.1799926757812,62909000,^AEX
876.9500122070312,886.47998046875,875.8900146484375,883.6199951171875,41255700,^AEX
882.6900024414062,885.7999877929688,879.510009765625,879.510009765625,35557500,^AEX
880.6400146484375,883.4600219726562,879.1099853515625,882.760009765625,40249100,^AEX
888.6900024414062,897.1099853515625,873.8099975585938,875.4099731445312,72275300,^AEX
879.280029296875,881.719970703125,874.6199951171875,878.5399780273438,58408900,^AEX
880.6799926757812,881.8300170898438,870.530029296875,874.1799926757812,48328300,^AEX
879.5700073242188,882.22998046875,877.8200073242188,878.2899780273438,38586200,^AEX
873.8800048828125,874.7899780273438,864.7100219726562,865.1900024414062,52976000,^AEX
862.5800170898438,864.0,857.260009765625,862.97998046875,50509200,^AEX
867.0999755859375,875.02001953125,862.9600219726562,874.47998046875,57818100,^AEX
869.489990234375,871.0900268554688,862.1099853515625,862.5,63061900,^AEX
863.52001953125,865.3699951171875,858.1799926757812,865.3699951171875,40135400,^AEX
866.6400146484375,868.9299926757812,854.3099975585938,861.97998046875,46862800,^AEX
865.3499755859375,865.4299926757812,856.8099975585938,858.5700073242188,37892900,^AEX
857.989990234375,866.510009765625,853.6500244140625,866.1300048828125,39082500,^AEX
871.4400024414062,881.9500122070312,867.4600219726562,879.7999877929688,50253100,^AEX
882.1300048828125,884.02001953125,878.0800170898438,879.4000244140625,94287300,^AEX
875.6599731445312,878.6300048828125,873.6199951171875,875.1400146484375,40850600,^AEX
876.0499877929688,876.6799926757812,872.6699829101562,874.47998046875,37554800,^AEX
882.239990234375,882.239990234375,875.1599731445312,876.5800170898438,25869000,^AEX
874.8099975585938,882.7100219726562,874.5599975585938,881.72998046875,43656500,^AEX
880.5399780273438,887.6500244140625,880.4299926757812,887.6500244140625,44756400,^AEX
891.1199951171875,893.760009765625,887.260009765625,889.9199829101562,43827500,^AEX
891.1900024414062,894.5,890.3699951171875,891.6300048828125,44404500,^AEX
891.7100219726562,896.2000122070312,891.6900024414062,894.4000244140625,47696500,^AEX
894.7000122070312,895.1099853515625,890.6799926757812,891.6699829101562,40880900,^AEX
894.1799926757812,897.3599853515625,889.1400146484375,894.719970703125,44906500,^AEX
891.9199829101562,895.3099975585938,891.0800170898438,893.4199829101562,39655200,^AEX
893.1699829101562,899.1900024414062,893.1699829101562,896.1400146484375,42239600,^AEX
896.4099731445312,896.6099853515625,892.969970703125,894.4199829101562,46232300,^AEX
893.6099853515625,896.719970703125,891.8400268554688,893.5499877929688,42955300,^AEX
890.969970703125,892.510009765625,889.0800170898438,891.47998046875,54461700,^AEX
888.4099731445312,892.6599731445312,886.5,889.6599731445312,55423800,^AEX
891.0,894.02001953125,890.1900024414062,892.6599731445312,49909200,^AEX
883.0900268554688,885.3699951171875,876.469970703125,878.8300170898438,54746700,^AEX
874.719970703125,876.0900268554688,866.7000122070312,875.4400024414062,111963600,^AEX
