Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-27 00:00:00+10:00,7604.0,7604.0,7514.5,7547.0,1371985400,0.0,0.0
2022-04-28 00:00:00+10:00,7547.0,7642.39990234375,7547.0,7642.39990234375,0,0.0,0.0
2022-04-29 00:00:00+10:00,7642.39990234375,7724.7998046875,7642.39990234375,7724.7998046875,1222626700,0.0,0.0
2022-05-02 00:00:00+10:00,7724.7998046875,7724.7998046875,7579.89990234375,7623.60009765625,1004868500,0.0,0.0
2022-05-03 00:00:00+10:00,7623.60009765625,7631.5,7571.7998046875,7587.60009765625,1043679700,0.0,0.0
2022-05-04 00:00:00+10:00,7587.60009765625,7638.5,7559.10009765625,7564.7998046875,1388456200,0.0,0.0
2022-05-05 00:00:00+10:00,7564.7998046875,7643.5,7564.7998046875,7639.2001953125,1349483900,0.0,0.0
2022-05-06 00:00:00+10:00,7639.2001953125,7639.2001953125,7420.2001953125,7467.60009765625,1538135100,0.0,0.0
2022-05-09 00:00:00+10:00,7467.60009765625,7467.60009765625,7331.10009765625,7357.89990234375,1391816400,0.0,0.0
2022-05-10 00:00:00+10:00,7357.89990234375,7357.89990234375,7158.0,7285.2001953125,1787168400,0.0,0.0
2022-05-11 00:00:00+10:00,7285.2001953125,7304.39990234375,7221.7001953125,7304.39990234375,1265817500,0.0,0.0
2022-05-12 00:00:00+10:00,7304.39990234375,7304.39990234375,7157.2001953125,7166.60009765625,1410795300,0.0,0.0
2022-05-13 00:00:00+10:00,7166.60009765625,7307.7001953125,7166.60009765625,7307.7001953125,1256607800,0.0,0.0
2022-05-16 00:00:00+10:00,7307.7001953125,7392.60009765625,7307.7001953125,7326.2001953125,1086510200,0.0,0.0
2022-05-17 00:00:00+10:00,7326.2001953125,7366.39990234375,7326.2001953125,7350.60009765625,1076605300,0.0,0.0
2022-05-18 00:00:00+10:00,7350.60009765625,7442.89990234375,7350.60009765625,7426.60009765625,1131840800,0.0,0.0
2022-05-19 00:00:00+10:00,7426.60009765625,7426.60009765625,7276.0,7303.2998046875,1227800700,0.0,0.0
2022-05-20 00:00:00+10:00,7303.2998046875,7397.2998046875,7303.2998046875,7391.0,1138416900,0.0,0.0
2022-05-23 00:00:00+10:00,7391.0,7449.5,7386.5,7398.89990234375,1076124100,0.0,0.0
2022-05-24 00:00:00+10:00,7398.89990234375,7415.2001953125,7367.0,7373.2001953125,1427635300,0.0,0.0
2022-05-25 00:00:00+10:00,7453.0,7453.0,7378.5,7391.7001953125,1066129600,0.0,0.0
2022-05-26 00:00:00+10:00,7391.7001953125,7420.39990234375,7339.2998046875,7339.2998046875,922611300,0.0,0.0
2022-05-27 00:00:00+10:00,7339.2998046875,7430.5,7339.2998046875,7413.10009765625,1162784300,0.0,0.0
2022-05-30 00:00:00+10:00,7413.10009765625,7522.60009765625,7413.10009765625,7522.60009765625,1228453600,0.0,0.0
2022-05-31 00:00:00+10:00,7522.60009765625,7524.5,7455.2001953125,7455.2001953125,2385999000,0.0,0.0
2022-06-01 00:00:00+10:00,7455.2001953125,7475.5,7434.89990234375,7462.89990234375,1477517700,0.0,0.0
2022-06-02 00:00:00+10:00,7462.89990234375,7462.89990234375,7376.7001953125,7400.7998046875,1318491500,0.0,0.0
2022-06-03 00:00:00+10:00,7400.7998046875,7488.7998046875,7400.7998046875,7472.39990234375,1174895400,0.0,0.0
2022-06-06 00:00:00+10:00,7472.39990234375,7472.39990234375,7423.7998046875,7433.10009765625,983199900,0.0,0.0
2022-06-07 00:00:00+10:00,7433.10009765625,7435.60009765625,7304.2001953125,7318.60009765625,1247880000,0.0,0.0
2022-06-08 00:00:00+10:00,7318.60009765625,7389.0,7318.60009765625,7347.0,1352930200,0.0,0.0
2022-06-09 00:00:00+10:00,7347.0,7347.0,7240.39990234375,7240.39990234375,1228491900,0.0,0.0
2022-06-10 00:00:00+10:00,7240.39990234375,7240.39990234375,7137.0,7145.2001953125,1324966000,0.0,0.0
2022-06-14 00:00:00+10:00,7145.2001953125,7145.2001953125,6760.2001953125,6881.2001953125,2284022500,0.0,0.0
2022-06-15 00:00:00+10:00,6881.2001953125,6881.2001953125,6775.39990234375,6785.7998046875,1692958100,0.0,0.0
2022-06-16 00:00:00+10:00,6785.7998046875,6866.2998046875,6776.2998046875,6783.7001953125,1609224500,0.0,0.0
2022-06-17 00:00:00+10:00,6783.7001953125,6783.7001953125,6595.89990234375,6663.2998046875,3019299400,0.0,0.0
2022-06-20 00:00:00+10:00,6663.2998046875,6675.60009765625,6581.60009765625,6609.5,1378366800,0.0,0.0
2022-06-21 00:00:00+10:00,6609.5,6718.10009765625,6609.5,6700.7998046875,1386684400,0.0,0.0
2022-06-22 00:00:00+10:00,6700.7998046875,6736.10009765625,6667.60009765625,6682.2998046875,1392081300,0.0,0.0
2022-06-23 00:00:00+10:00,6682.2998046875,6719.5,6670.2001953125,6691.39990234375,1688800000,0.0,0.0
2022-06-24 00:00:00+10:00,6691.39990234375,6768.39990234375,6674.2998046875,6762.39990234375,1404235400,0.0,0.0
2022-06-27 00:00:00+10:00,6762.39990234375,6904.10009765625,6762.39990234375,6893.60009765625,1553171200,0.0,0.0
2022-06-28 00:00:00+10:00,6893.60009765625,6953.39990234375,6893.60009765625,6953.39990234375,1338323200,0.0,0.0
2022-06-29 00:00:00+10:00,6953.39990234375,6953.39990234375,6845.7001953125,6877.89990234375,1325771500,0.0,0.0
2022-06-30 00:00:00+10:00,6877.89990234375,6877.89990234375,6746.5,6746.5,1400777500,0.0,0.0
2022-07-01 00:00:00+10:00,6746.5,6807.7001953125,6720.39990234375,6720.39990234375,976001900,0.0,0.0
2022-07-04 00:00:00+10:00,6720.39990234375,6843.7001953125,6720.39990234375,6796.89990234375,896044900,0.0,0.0
2022-07-05 00:00:00+10:00,6796.89990234375,6844.39990234375,6784.7001953125,6818.10009765625,915948000,0.0,0.0
2022-07-06 00:00:00+10:00,6818.10009765625,6844.0,6779.7998046875,6784.2998046875,1199126800,0.0,0.0
2022-07-07 00:00:00+10:00,6784.2998046875,6836.89990234375,6780.7001953125,6836.89990234375,1065452600,0.0,0.0
2022-07-08 00:00:00+10:00,6836.89990234375,6913.7001953125,6836.89990234375,6877.0,930923200,0.0,0.0
2022-07-11 00:00:00+10:00,6877.0,6877.0,6792.60009765625,6792.60009765625,872069100,0.0,0.0
2022-07-12 00:00:00+10:00,6792.60009765625,6834.10009765625,6782.89990234375,6786.7998046875,996743800,0.0,0.0
2022-07-13 00:00:00+10:00,6786.7998046875,6807.7998046875,6767.7001953125,6807.7998046875,1071168600,0.0,0.0
2022-07-14 00:00:00+10:00,6807.7998046875,6855.2001953125,6800.10009765625,6848.60009765625,1227606700,0.0,0.0
2022-07-15 00:00:00+10:00,6848.60009765625,6848.60009765625,6733.7998046875,6798.0,992796500,0.0,0.0
2022-07-18 00:00:00+10:00,6798.0,6888.0,6798.0,6888.0,822372600,0.0,0.0
2022-07-19 00:00:00+10:00,6888.0,6895.10009765625,6843.0,6853.0,933769800,0.0,0.0
2022-07-20 00:00:00+10:00,6853.0,6988.7998046875,6853.0,6975.2001953125,1112954700,0.0,0.0
2022-07-21 00:00:00+10:00,6975.2001953125,7018.39990234375,6968.2998046875,7018.39990234375,1232997200,0.0,0.0
2022-07-22 00:00:00+10:00,7018.39990234375,7037.60009765625,6982.60009765625,7011.7998046875,1234361300,0.0,0.0
2022-07-25 00:00:00+10:00,7011.7998046875,7021.7998046875,6993.0,7006.39990234375,881205800,0.0,0.0
2022-07-26 00:00:00+10:00,7006.39990234375,7032.2998046875,6998.10009765625,7025.2001953125,1101076900,0.0,0.0
2022-07-27 00:00:00+10:00,7025.2001953125,7047.39990234375,6991.7001953125,7038.10009765625,1148818500,0.0,0.0
2022-07-28 00:00:00+10:00,7038.10009765625,7117.0,7038.10009765625,7115.89990234375,1219893300,0.0,0.0
2022-07-29 00:00:00+10:00,7115.89990234375,7201.7001953125,7115.89990234375,7173.7998046875,1429654000,0.0,0.0
2022-08-01 00:00:00+10:00,7173.7998046875,7216.0,7173.7998046875,7213.0,1068854500,0.0,0.0
2022-08-02 00:00:00+10:00,7213.0,7221.7998046875,7163.7998046875,7216.39990234375,1009093900,0.0,0.0
2022-08-03 00:00:00+10:00,7216.39990234375,7216.39990234375,7134.89990234375,7202.89990234375,1023422800,0.0,0.0
2022-08-04 00:00:00+10:00,7202.89990234375,7253.0,7202.89990234375,7207.5,1090522200,0.0,0.0
2022-08-05 00:00:00+10:00,7207.5,7251.0,7203.39990234375,7250.2998046875,1029660100,0.0,0.0
2022-08-08 00:00:00+10:00,7250.2998046875,7263.7998046875,7221.7998046875,7259.5,1256798500,0.0,0.0
2022-08-09 00:00:00+10:00,7259.5,7283.7998046875,7252.60009765625,7278.60009765625,1334521800,0.0,0.0
2022-08-10 00:00:00+10:00,7278.60009765625,7278.60009765625,7229.7001953125,7238.7001953125,1107034500,0.0,0.0
2022-08-11 00:00:00+10:00,7238.7001953125,7331.0,7238.7001953125,7325.39990234375,1239173200,0.0,0.0
2022-08-12 00:00:00+10:00,7325.39990234375,7325.39990234375,7268.89990234375,7288.7998046875,1155225100,0.0,0.0
2022-08-15 00:00:00+10:00,7288.7998046875,7336.7998046875,7288.7998046875,7324.89990234375,999824100,0.0,0.0
2022-08-16 00:00:00+10:00,7324.89990234375,7386.39990234375,7324.89990234375,7361.89990234375,1107517700,0.0,0.0
2022-08-17 00:00:00+10:00,7361.89990234375,7383.7998046875,7333.5,7381.10009765625,1318442100,0.0,0.0
2022-08-18 00:00:00+10:00,7381.10009765625,7381.10009765625,7327.7998046875,7357.7001953125,1227197800,0.0,0.0
2022-08-19 00:00:00+10:00,7357.7001953125,7384.10009765625,7355.2998046875,7358.7001953125,1070304800,0.0,0.0
2022-08-22 00:00:00+10:00,7358.7001953125,7358.7001953125,7269.89990234375,7287.2001953125,1098173500,0.0,0.0
2022-08-23 00:00:00+10:00,7287.2001953125,7288.10009765625,7199.2001953125,7199.2001953125,1328457200,0.0,0.0
2022-08-24 00:00:00+10:00,7199.2001953125,7255.60009765625,7199.2001953125,7242.2998046875,1292622900,0.0,0.0
2022-08-25 00:00:00+10:00,7242.2998046875,7303.60009765625,7238.10009765625,7291.89990234375,1197685000,0.0,0.0
2022-08-26 00:00:00+10:00,7291.89990234375,7368.89990234375,7291.89990234375,7345.7998046875,1125334000,0.0,0.0
2022-08-29 00:00:00+10:00,7345.7998046875,7345.7998046875,7171.5,7193.39990234375,1250014800,0.0,0.0
2022-08-30 00:00:00+10:00,7193.39990234375,7251.5,7193.39990234375,7230.39990234375,1174489600,0.0,0.0
2022-08-31 00:00:00+10:00,7230.39990234375,7232.0,7169.39990234375,7226.10009765625,1451986600,0.0,0.0
2022-09-01 00:00:00+10:00,7226.10009765625,7226.10009765625,7075.7001953125,7079.89990234375,1239740800,0.0,0.0
2022-09-02 00:00:00+10:00,7079.89990234375,7086.2001953125,7048.2998046875,7056.2998046875,1031875300,0.0,0.0
2022-09-05 00:00:00+10:00,7056.2998046875,7082.2001953125,7044.89990234375,7074.5,1053774900,0.0,0.0
2022-09-06 00:00:00+10:00,7074.5,7118.89990234375,7055.5,7055.89990234375,1044356200,0.0,0.0
2022-09-07 00:00:00+10:00,7055.89990234375,7055.89990234375,6947.10009765625,6959.2998046875,1335366400,0.0,0.0
2022-09-08 00:00:00+10:00,6959.2998046875,7085.2998046875,6959.2998046875,7085.2998046875,1328990000,0.0,0.0
2022-09-09 00:00:00+10:00,7085.2998046875,7142.2001953125,7085.2998046875,7139.0,1337890400,0.0,0.0
2022-09-12 00:00:00+10:00,7139.0,7218.7001953125,7139.0,7208.2001953125,1120819800,0.0,0.0
2022-09-13 00:00:00+10:00,7208.2001953125,7258.0,7208.2001953125,7253.7001953125,1275128600,0.0,0.0
2022-09-14 00:00:00+10:00,7253.7001953125,7253.7001953125,7045.0,7071.7998046875,1312666900,0.0,0.0
2022-09-15 00:00:00+10:00,7071.7998046875,7120.60009765625,7071.7998046875,7082.5,1461945300,0.0,0.0
2022-09-16 00:00:00+10:00,7082.5,7082.5,6972.0,6975.2001953125,3361315300,0.0,0.0
2022-09-19 00:00:00+10:00,6975.2001953125,6988.10009765625,6945.39990234375,6948.60009765625,1052601500,0.0,0.0
2022-09-20 00:00:00+10:00,6948.60009765625,7035.89990234375,6948.60009765625,7030.0,909184700,0.0,0.0
2022-09-21 00:00:00+10:00,7030.0,7030.0,6916.7001953125,6921.39990234375,1095465600,0.0,0.0
2022-09-23 00:00:00+10:00,6921.39990234375,6929.2001953125,6756.60009765625,6788.7001953125,1380999200,0.0,0.0
2022-09-26 00:00:00+10:00,6788.7001953125,6788.7001953125,6636.7998046875,6667.5,1531545400,0.0,0.0
2022-09-27 00:00:00+10:00,6667.5,6710.2998046875,6667.5,6696.5,1329216000,0.0,0.0
2022-09-28 00:00:00+10:00,6696.5,6717.89990234375,6630.0,6659.7998046875,1272220400,0.0,0.0
2022-09-29 00:00:00+10:00,6659.7998046875,6798.0,6659.7998046875,6760.60009765625,1115645400,0.0,0.0
2022-09-30 00:00:00+10:00,6760.60009765625,6767.2001953125,6663.2001953125,6678.7001953125,1242533600,0.0,0.0
2022-10-03 00:00:00+11:00,6678.7001953125,6704.7001953125,6609.7998046875,6656.39990234375,928463600,0.0,0.0
2022-10-04 00:00:00+11:00,6656.39990234375,6905.2998046875,6656.39990234375,6905.2998046875,1318025200,0.0,0.0
2022-10-05 00:00:00+11:00,6905.2998046875,7031.89990234375,6905.2998046875,7030.89990234375,1409055900,0.0,0.0
2022-10-06 00:00:00+11:00,7030.60009765625,7041.2001953125,7001.60009765625,7033.5,1100789600,0.0,0.0
2022-10-07 00:00:00+11:00,7033.5,7033.5,6976.10009765625,6976.10009765625,982780500,0.0,0.0
2022-10-10 00:00:00+11:00,6975.39990234375,6975.39990234375,6854.10009765625,6872.0,887329700,0.0,0.0
2022-10-11 00:00:00+11:00,6872.0,6916.2998046875,6844.2998046875,6844.2998046875,1036803300,0.0,0.0
2022-10-12 00:00:00+11:00,6844.2998046875,6866.39990234375,6828.60009765625,6842.2998046875,1020376700,0.0,0.0
2022-10-13 00:00:00+11:00,6842.2998046875,6876.5,6833.7998046875,6834.5,993206400,0.0,0.0
2022-10-14 00:00:00+11:00,6834.5,6962.39990234375,6834.5,6948.60009765625,929276400,0.0,0.0
2022-10-17 00:00:00+11:00,6948.60009765625,6948.60009765625,6832.60009765625,6854.2998046875,966318900,0.0,0.0
2022-10-18 00:00:00+11:00,6854.2998046875,6986.7001953125,6854.2998046875,6976.2001953125,1136757100,0.0,0.0
2022-10-19 00:00:00+11:00,6976.2001953125,7020.7998046875,6974.7998046875,6999.7998046875,1000878600,0.0,0.0
2022-10-20 00:00:00+11:00,6999.7998046875,6999.7998046875,6891.10009765625,6918.7001953125,1203745700,0.0,0.0
2022-10-21 00:00:00+11:00,6918.7001953125,6918.7001953125,6859.60009765625,6869.89990234375,1082377200,0.0,0.0
2022-10-24 00:00:00+11:00,6869.89990234375,7022.0,6869.89990234375,6978.39990234375,970788000,0.0,0.0
2022-10-25 00:00:00+11:00,6978.39990234375,7028.2001953125,6978.39990234375,6993.7001953125,1043310700,0.0,0.0
2022-10-26 00:00:00+11:00,6993.7001953125,7038.7001953125,6993.7001953125,7005.10009765625,1116079900,0.0,0.0
2022-10-27 00:00:00+11:00,7005.10009765625,7071.0,7005.10009765625,7042.2998046875,1051316600,0.0,0.0
2022-10-28 00:00:00+11:00,7042.2998046875,7042.2998046875,6964.10009765625,6973.5,1075045500,0.0,0.0
2022-10-31 00:00:00+11:00,6973.5,7061.89990234375,6973.5,7054.7998046875,1441695700,0.0,0.0
2022-11-01 00:00:00+11:00,7054.7998046875,7169.60009765625,7051.2998046875,7169.60009765625,1006353400,0.0,0.0
2022-11-02 00:00:00+11:00,7169.60009765625,7201.7998046875,7169.60009765625,7177.7998046875,1119803200,0.0,0.0
2022-11-03 00:00:00+11:00,7177.7998046875,7177.7998046875,7011.39990234375,7050.60009765625,1019166400,0.0,0.0
2022-11-04 00:00:00+11:00,7050.60009765625,7091.0,7022.7998046875,7089.2998046875,968416300,0.0,0.0
2022-11-07 00:00:00+11:00,7089.2998046875,7143.0,7089.2998046875,7129.2001953125,978752900,0.0,0.0
2022-11-08 00:00:00+11:00,7129.2001953125,7160.89990234375,7129.2001953125,7150.10009765625,1047376200,0.0,0.0
2022-11-09 00:00:00+11:00,7150.10009765625,7198.2998046875,7150.10009765625,7187.39990234375,1142537300,0.0,0.0
2022-11-10 00:00:00+11:00,7187.39990234375,7187.39990234375,7134.7998046875,7145.7001953125,1277488900,0.0,0.0
2022-11-11 00:00:00+11:00,7145.7001953125,7364.2998046875,7145.7001953125,7350.10009765625,1692634000,0.0,0.0
2022-11-14 00:00:00+11:00,7350.10009765625,7395.2001953125,7350.10009765625,7350.2001953125,1427105300,0.0,0.0
2022-11-15 00:00:00+11:00,7350.2001953125,7350.2001953125,7316.39990234375,7345.39990234375,1244563100,0.0,0.0
2022-11-16 00:00:00+11:00,7345.39990234375,7346.10009765625,7309.7998046875,7327.39990234375,1108708200,0.0,0.0
2022-11-17 00:00:00+11:00,7327.39990234375,7352.10009765625,7313.2001953125,7339.0,1002227100,0.0,0.0
2022-11-18 00:00:00+11:00,7339.0,7368.39990234375,7339.0,7354.7001953125,1040983600,0.0,0.0
2022-11-21 00:00:00+11:00,7354.7001953125,7375.7001953125,7328.0,7335.10009765625,938386900,0.0,0.0
2022-11-22 00:00:00+11:00,7335.10009765625,7390.2001953125,7335.10009765625,7376.39990234375,981003100,0.0,0.0
2022-11-23 00:00:00+11:00,7422.39990234375,7441.7001953125,7422.39990234375,7437.7998046875,150812800,0.0,0.0
2022-11-24 00:00:00+11:00,7422.39990234375,7454.60009765625,7422.39990234375,7432.2001953125,879576300,0.0,0.0
2022-11-25 00:00:00+11:00,7432.2001953125,7457.7001953125,7430.2998046875,7447.60009765625,873891000,0.0,0.0
2022-11-28 00:00:00+11:00,7447.60009765625,7447.60009765625,7405.2998046875,7418.60009765625,1139148500,0.0,0.0
2022-11-29 00:00:00+11:00,7418.60009765625,7442.0,7389.7001953125,7442.0,1040341000,0.0,0.0
2022-11-30 00:00:00+11:00,7442.0,7487.60009765625,7412.39990234375,7480.7001953125,2598364400,0.0,0.0
2022-12-01 00:00:00+11:00,7480.7001953125,7573.5,7480.7001953125,7554.0,1097771400,0.0,0.0
2022-12-02 00:00:00+11:00,7554.0,7554.0,7495.89990234375,7503.5,1048548600,0.0,0.0
2022-12-05 00:00:00+11:00,7503.5,7551.39990234375,7503.5,7527.7998046875,1102335200,0.0,0.0
2022-12-06 00:00:00+11:00,7527.7998046875,7527.7998046875,7480.89990234375,7487.7001953125,1046410800,0.0,0.0
2022-12-07 00:00:00+11:00,7487.7001953125,7487.7001953125,7412.89990234375,7423.2001953125,1133853700,0.0,0.0
2022-12-08 00:00:00+11:00,7423.2001953125,7423.2001953125,7362.89990234375,7369.39990234375,1220544100,0.0,0.0
2022-12-09 00:00:00+11:00,7369.39990234375,7410.10009765625,7369.39990234375,7406.2998046875,1053083900,0.0,0.0
2022-12-12 00:00:00+11:00,7406.2998046875,7406.2998046875,7346.39990234375,7370.60009765625,972361300,0.0,0.0
2022-12-13 00:00:00+11:00,7370.60009765625,7413.60009765625,7370.60009765625,7389.2001953125,941833200,0.0,0.0
2022-12-14 00:00:00+11:00,7389.2001953125,7441.10009765625,7389.2001953125,7438.7001953125,1070723300,0.0,0.0
2022-12-15 00:00:00+11:00,7438.7001953125,7438.7001953125,7389.2001953125,7390.2998046875,1406389700,0.0,0.0
2022-12-16 00:00:00+11:00,7390.2998046875,7390.2998046875,7301.5,7336.5,1939667000,0.0,0.0
2022-12-19 00:00:00+11:00,7336.5,7340.7998046875,7312.2998046875,7321.0,745547200,0.0,0.0
2022-12-20 00:00:00+11:00,7321.0,7321.0,7196.39990234375,7199.60009765625,1017989500,0.0,0.0
2022-12-21 00:00:00+11:00,7199.60009765625,7315.60009765625,7199.60009765625,7293.0,1014868100,0.0,0.0
2022-12-22 00:00:00+11:00,7293.0,7348.60009765625,7293.0,7335.2001953125,854827100,0.0,0.0
2022-12-23 00:00:00+11:00,7335.2001953125,7335.2001953125,7241.60009765625,7287.7998046875,648193800,0.0,0.0
2022-12-28 00:00:00+11:00,7287.7998046875,7299.5,7243.7998046875,7262.2001953125,614478400,0.0,0.0
2022-12-29 00:00:00+11:00,7262.2001953125,7262.2001953125,7170.7998046875,7197.2998046875,655551500,0.0,0.0
2022-12-30 00:00:00+11:00,7199.7998046875,7252.2001953125,7199.7998046875,7221.7001953125,627678300,0.0,0.0
2023-01-03 00:00:00+11:00,7221.7001953125,7255.39990234375,7087.7998046875,7131.10009765625,578279100,0.0,0.0
2023-01-04 00:00:00+11:00,7131.10009765625,7249.10009765625,7131.10009765625,7249.10009765625,760416500,0.0,0.0
2023-01-05 00:00:00+11:00,7249.10009765625,7290.39990234375,7248.5,7259.2998046875,847942700,0.0,0.0
2023-01-06 00:00:00+11:00,7259.2998046875,7315.5,7256.7998046875,7308.7998046875,773700600,0.0,0.0
2023-01-09 00:00:00+11:00,7308.7998046875,7388.10009765625,7308.7998046875,7355.7998046875,888277800,0.0,0.0
2023-01-10 00:00:00+11:00,7355.7998046875,7356.0,7329.89990234375,7336.60009765625,769706900,0.0,0.0
2023-01-11 00:00:00+11:00,7336.60009765625,7412.10009765625,7336.60009765625,7406.39990234375,773845800,0.0,0.0
2023-01-12 00:00:00+11:00,7406.39990234375,7497.89990234375,7406.39990234375,7489.89990234375,886542900,0.0,0.0
2023-01-13 00:00:00+11:00,7489.89990234375,7567.89990234375,7489.89990234375,7540.10009765625,824135600,0.0,0.0
2023-01-16 00:00:00+11:00,7540.10009765625,7612.2998046875,7540.10009765625,7605.0,885179800,0.0,0.0
2023-01-17 00:00:00+11:00,7605.0,7611.10009765625,7578.60009765625,7597.60009765625,835408700,0.0,0.0
2023-01-18 00:00:00+11:00,7597.60009765625,7626.0,7589.5,7609.5,945314000,0.0,0.0
2023-01-19 00:00:00+11:00,7609.5,7652.10009765625,7592.60009765625,7648.39990234375,842659900,0.0,0.0
2023-01-20 00:00:00+11:00,7648.39990234375,7671.2998046875,7639.89990234375,7666.2998046875,1053157400,0.0,0.0
2023-01-23 00:00:00+11:00,7666.2998046875,7690.10009765625,7650.0,7674.2001953125,884453300,0.0,0.0
2023-01-24 00:00:00+11:00,7674.2001953125,7717.39990234375,7673.7998046875,7710.5,994895200,0.0,0.0
2023-01-25 00:00:00+11:00,7710.5,7725.2998046875,7673.5,7688.0,989244300,0.0,0.0
2023-01-27 00:00:00+11:00,7688.0,7727.7998046875,7688.0,7709.5,1081047600,0.0,0.0
2023-01-30 00:00:00+11:00,7709.5,7725.5,7695.0,7700.39990234375,982647800,0.0,0.0
2023-01-31 00:00:00+11:00,7700.39990234375,7729.39990234375,7674.0,7686.10009765625,1281308900,0.0,0.0
2023-02-01 00:00:00+11:00,7686.10009765625,7748.89990234375,7686.10009765625,7709.7001953125,1026032400,0.0,0.0
2023-02-02 00:00:00+11:00,7709.7001953125,7761.7001953125,7709.7001953125,7728.5,1026457300,0.0,0.0
2023-02-03 00:00:00+11:00,7728.5,7778.2998046875,7714.7001953125,7771.7998046875,1323569300,0.0,0.0
2023-02-06 00:00:00+11:00,7771.7998046875,7779.39990234375,7738.89990234375,7745.89990234375,1129301800,0.0,0.0
2023-02-07 00:00:00+11:00,7745.89990234375,7761.7998046875,7705.0,7713.10009765625,991518200,0.0,0.0
2023-02-08 00:00:00+11:00,7713.10009765625,7744.2001953125,7713.10009765625,7740.5,979075800,0.0,0.0
2023-02-09 00:00:00+11:00,7740.5,7740.5,7688.2001953125,7695.7998046875,934169700,0.0,0.0
