Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-24 00:00:00-04:00,20664.900390625,20709.599609375,20643.19921875,20676.69921875,225222700,0.0,0.0
2023-04-25 00:00:00-04:00,20637.0,20637.0,20435.5,20439.900390625,194142700,0.0,0.0
2023-04-26 00:00:00-04:00,20451.599609375,20501.5,20324.5,20366.69921875,228511300,0.0,0.0
2023-04-27 00:00:00-04:00,20400.80078125,20546.69921875,20400.80078125,20522.599609375,213761600,0.0,0.0
2023-04-28 00:00:00-04:00,20502.30078125,20661.0,20499.5,20636.5,234250900,0.0,0.0
2023-05-01 00:00:00-04:00,20663.69921875,20766.900390625,20613.30078125,20615.099609375,189384700,0.0,0.0
2023-05-02 00:00:00-04:00,20579.19921875,20579.19921875,20282.099609375,20407.599609375,254437000,0.0,0.0
2023-05-03 00:00:00-04:00,20397.30078125,20498.900390625,20350.0,20354.69921875,238384500,0.0,0.0
2023-05-04 00:00:00-04:00,20423.69921875,20444.19921875,20237.19921875,20238.19921875,223576300,0.0,0.0
2023-05-05 00:00:00-04:00,20305.400390625,20565.599609375,20305.400390625,20542.0,227862200,0.0,0.0
2023-05-08 00:00:00-04:00,20586.599609375,20627.80078125,20544.19921875,20585.19921875,217315900,0.0,0.0
2023-05-09 00:00:00-04:00,20487.30078125,20599.0,20455.5,20585.69921875,187098600,0.0,0.0
2023-05-10 00:00:00-04:00,20644.30078125,20644.30078125,20399.5,20499.30078125,214002200,0.0,0.0
2023-05-11 00:00:00-04:00,20440.0,20444.69921875,20328.400390625,20417.599609375,219530400,0.0,0.0
2023-05-12 00:00:00-04:00,20448.599609375,20492.099609375,20346.900390625,20419.599609375,194640200,0.0,0.0
2023-05-15 00:00:00-04:00,20431.80078125,20544.099609375,20431.80078125,20540.0,235032100,0.0,0.0
2023-05-16 00:00:00-04:00,20452.19921875,20452.19921875,20236.80078125,20242.099609375,205406500,0.0,0.0
2023-05-17 00:00:00-04:00,20282.900390625,20297.30078125,20158.69921875,20296.400390625,193198200,0.0,0.0
2023-05-18 00:00:00-04:00,20262.80078125,20302.900390625,20171.0,20297.099609375,208292000,0.0,0.0
2023-05-19 00:00:00-04:00,20356.0,20399.599609375,20306.69921875,20351.099609375,174612100,0.0,0.0
2023-05-23 00:00:00-04:00,20312.5,20327.5,20138.599609375,20146.0,241493000,0.0,0.0
2023-05-24 00:00:00-04:00,20063.900390625,20063.900390625,19898.80078125,19927.69921875,207572600,0.0,0.0
2023-05-25 00:00:00-04:00,19879.19921875,19879.19921875,19717.400390625,19774.099609375,178511300,0.0,0.0
2023-05-26 00:00:00-04:00,19840.400390625,19944.099609375,19832.80078125,19920.30078125,186378200,0.0,0.0
2023-05-29 00:00:00-04:00,19929.0,19991.900390625,19929.0,19968.0,53333800,0.0,0.0
2023-05-30 00:00:00-04:00,19919.099609375,19936.5,19708.400390625,19739.69921875,176191200,0.0,0.0
2023-05-31 00:00:00-04:00,19674.69921875,19674.69921875,19522.599609375,19572.19921875,383419700,0.0,0.0
2023-06-01 00:00:00-04:00,19573.0,19735.19921875,19542.599609375,19672.30078125,199567300,0.0,0.0
2023-06-02 00:00:00-04:00,19783.19921875,20032.099609375,19783.19921875,20024.599609375,232220500,0.0,0.0
2023-06-05 00:00:00-04:00,20045.900390625,20068.30078125,19926.099609375,19931.599609375,217525700,0.0,0.0
2023-06-06 00:00:00-04:00,19925.900390625,20059.5,19911.599609375,20055.599609375,197427000,0.0,0.0
2023-06-07 00:00:00-04:00,20068.69921875,20150.0,19955.599609375,19983.69921875,200207800,0.0,0.0
2023-06-08 00:00:00-04:00,19994.80078125,19996.30078125,19855.30078125,19942.69921875,185562900,0.0,0.0
2023-06-09 00:00:00-04:00,19940.0,19976.099609375,19857.400390625,19892.099609375,162962100,0.0,0.0
2023-06-12 00:00:00-04:00,19862.599609375,19933.599609375,19805.900390625,19921.30078125,212148400,0.0,0.0
2023-06-13 00:00:00-04:00,19998.30078125,20099.19921875,19975.900390625,19990.400390625,205098400,0.0,0.0
2023-06-14 00:00:00-04:00,20027.80078125,20098.5,19930.30078125,20015.099609375,212250000,0.0,0.0
2023-06-15 00:00:00-04:00,19986.099609375,20057.400390625,19952.19921875,20027.400390625,199331900,0.0,0.0
2023-06-16 00:00:00-04:00,20057.30078125,20112.400390625,19973.19921875,19975.400390625,499628700,0.0,0.0
2023-06-19 00:00:00-04:00,19983.69921875,19985.19921875,19917.599609375,19934.19921875,51027700,0.0,0.0
2023-06-20 00:00:00-04:00,19881.900390625,19881.900390625,19739.80078125,19754.099609375,234693800,0.0,0.0
2023-06-21 00:00:00-04:00,19718.599609375,19761.69921875,19656.099609375,19706.0,222469800,0.0,0.0
2023-06-22 00:00:00-04:00,19638.5,19638.5,19545.599609375,19580.900390625,213520500,0.0,0.0
2023-06-23 00:00:00-04:00,19511.400390625,19511.400390625,19406.5,19418.19921875,205268400,0.0,0.0
2023-06-26 00:00:00-04:00,19400.69921875,19630.5,19400.69921875,19587.30078125,207613200,0.0,0.0
2023-06-27 00:00:00-04:00,19606.69921875,19757.400390625,19579.099609375,19733.099609375,177727100,0.0,0.0
2023-06-28 00:00:00-04:00,19749.400390625,19818.900390625,19706.5,19818.900390625,180146900,0.0,0.0
2023-06-29 00:00:00-04:00,19820.30078125,19914.5,19790.400390625,19913.19921875,173336900,0.0,0.0
2023-06-30 00:00:00-04:00,19973.400390625,20178.80078125,19973.400390625,20155.30078125,220958700,0.0,0.0
2023-07-04 00:00:00-04:00,20180.30078125,20227.69921875,20176.599609375,20204.900390625,71685700,0.0,0.0
2023-07-05 00:00:00-04:00,20177.80078125,20177.80078125,20086.19921875,20103.900390625,190949600,0.0,0.0
2023-07-06 00:00:00-04:00,20006.099609375,20006.099609375,19757.599609375,19810.69921875,215164300,0.0,0.0
2023-07-07 00:00:00-04:00,19740.80078125,19911.30078125,19719.599609375,19831.0,203482400,0.0,0.0
2023-07-10 00:00:00-04:00,19820.69921875,19863.30078125,19798.80078125,19822.5,186459900,0.0,0.0
2023-07-11 00:00:00-04:00,19857.599609375,19882.5,19820.69921875,19878.599609375,190110200,0.0,0.0
2023-07-12 00:00:00-04:00,19957.30078125,20092.69921875,19938.099609375,20070.80078125,221857300,0.0,0.0
2023-07-13 00:00:00-04:00,20119.80078125,20294.30078125,20119.80078125,20277.599609375,206193800,0.0,0.0
2023-07-14 00:00:00-04:00,20311.0,20336.599609375,20234.19921875,20262.099609375,196626900,0.0,0.0
2023-07-17 00:00:00-04:00,20231.80078125,20256.80078125,20192.599609375,20226.80078125,205999200,0.0,0.0
2023-07-18 00:00:00-04:00,20252.5,20380.0,20243.900390625,20376.599609375,248005400,0.0,0.0
2023-07-19 00:00:00-04:00,20401.5,20497.400390625,20401.5,20491.19921875,184128300,0.0,0.0
2023-07-20 00:00:00-04:00,20487.80078125,20507.400390625,20412.400390625,20436.900390625,190154700,0.0,0.0
2023-07-21 00:00:00-04:00,20488.30078125,20562.0,20479.30078125,20547.5,192841400,0.0,0.0
2023-07-24 00:00:00-04:00,20573.69921875,20623.900390625,20551.5,20582.099609375,192374100,0.0,0.0
2023-07-25 00:00:00-04:00,20590.19921875,20612.19921875,20543.5,20551.5,197296500,0.0,0.0
2023-07-26 00:00:00-04:00,20514.80078125,20596.19921875,20492.400390625,20561.599609375,208307300,0.0,0.0
2023-07-27 00:00:00-04:00,20603.5,20610.599609375,20370.5,20385.5,200254200,0.0,0.0
2023-07-28 00:00:00-04:00,20472.400390625,20578.400390625,20449.5,20519.400390625,201665100,0.0,0.0
2023-07-31 00:00:00-04:00,20541.80078125,20677.30078125,20541.80078125,20626.599609375,224123400,0.0,0.0
2023-08-01 00:00:00-04:00,20570.599609375,20585.900390625,20468.69921875,20532.900390625,188166500,0.0,0.0
2023-08-02 00:00:00-04:00,20423.5,20423.5,20148.19921875,20218.19921875,220650100,0.0,0.0
2023-08-03 00:00:00-04:00,20163.80078125,20163.80078125,20077.5,20120.69921875,191898700,0.0,0.0
2023-08-04 00:00:00-04:00,20155.900390625,20356.599609375,20146.400390625,20236.0,217548900,0.0,0.0
2023-08-08 00:00:00-04:00,20187.80078125,20223.599609375,20089.900390625,20206.0,227909500,0.0,0.0
2023-08-09 00:00:00-04:00,20230.19921875,20317.19921875,20211.80078125,20275.30078125,188600200,0.0,0.0
2023-08-10 00:00:00-04:00,20353.400390625,20444.599609375,20279.69921875,20342.900390625,209810300,0.0,0.0
2023-08-11 00:00:00-04:00,20300.5,20415.0,20293.5,20407.599609375,164371100,0.0,0.0
2023-08-14 00:00:00-04:00,20337.69921875,20338.80078125,20237.900390625,20290.5,194938800,0.0,0.0
2023-08-15 00:00:00-04:00,20190.19921875,20190.19921875,19888.30078125,19899.80078125,216307200,0.0,0.0
2023-08-16 00:00:00-04:00,19857.30078125,19965.69921875,19852.0,19899.099609375,191254000,0.0,0.0
2023-08-17 00:00:00-04:00,19956.400390625,20008.900390625,19792.5,19812.19921875,167615100,0.0,0.0
2023-08-18 00:00:00-04:00,19746.30078125,19845.30078125,19683.900390625,19818.400390625,174024900,0.0,0.0
2023-08-21 00:00:00-04:00,19837.599609375,19875.69921875,19733.5,19784.900390625,201363500,0.0,0.0
2023-08-22 00:00:00-04:00,19820.400390625,19820.400390625,19675.099609375,19691.19921875,162812800,0.0,0.0
2023-08-23 00:00:00-04:00,19718.80078125,19907.30078125,19713.5,19879.80078125,184846600,0.0,0.0
2023-08-24 00:00:00-04:00,19862.0,19900.900390625,19775.80078125,19775.80078125,180708000,0.0,0.0
2023-08-25 00:00:00-04:00,19838.099609375,19883.599609375,19681.80078125,19835.80078125,147497500,0.0,0.0
2023-08-28 00:00:00-04:00,19900.30078125,20038.599609375,19900.30078125,20025.099609375,161416000,0.0,0.0
2023-08-29 00:00:00-04:00,20014.30078125,20290.80078125,19999.599609375,20290.400390625,175093600,0.0,0.0
2023-08-30 00:00:00-04:00,20319.400390625,20403.400390625,20309.400390625,20330.30078125,149122100,0.0,0.0
2023-08-31 00:00:00-04:00,20392.69921875,20426.69921875,20286.599609375,20292.599609375,295670100,0.0,0.0
2023-09-01 00:00:00-04:00,20398.80078125,20575.400390625,20398.80078125,20545.400390625,208562600,0.0,0.0
2023-09-05 00:00:00-04:00,20521.400390625,20546.400390625,20412.900390625,20413.80078125,207766100,0.0,0.0
2023-09-06 00:00:00-04:00,20375.099609375,20375.099609375,20181.599609375,20227.0,203759200,0.0,0.0
2023-09-07 00:00:00-04:00,20175.599609375,20224.69921875,20119.400390625,20132.099609375,229427100,0.0,0.0
2023-09-08 00:00:00-04:00,20118.80078125,20161.099609375,20066.400390625,20074.69921875,161860900,0.0,0.0
2023-09-11 00:00:00-04:00,20117.69921875,20222.900390625,20096.900390625,20182.80078125,182505900,0.0,0.0
2023-09-12 00:00:00-04:00,20154.30078125,20267.900390625,20154.30078125,20223.099609375,204613300,0.0,0.0
2023-09-13 00:00:00-04:00,20228.80078125,20298.69921875,20202.69921875,20278.900390625,203489100,0.0,0.0
2023-09-14 00:00:00-04:00,20370.400390625,20576.5,20370.400390625,20567.80078125,240479500,0.0,0.0
2023-09-15 00:00:00-04:00,20558.5,20652.19921875,20534.5,20622.30078125,511260500,0.0,0.0
2023-09-18 00:00:00-04:00,20592.80078125,20598.599609375,20449.099609375,20492.80078125,209947200,0.0,0.0
2023-09-19 00:00:00-04:00,20447.69921875,20447.69921875,20203.30078125,20218.900390625,204462900,0.0,0.0
2023-09-20 00:00:00-04:00,20238.30078125,20351.5,20214.400390625,20214.69921875,168205300,0.0,0.0
2023-09-21 00:00:00-04:00,20115.0,20115.0,19791.599609375,19791.599609375,234089500,0.0,0.0
2023-09-22 00:00:00-04:00,19852.099609375,19898.900390625,19769.30078125,19780.0,175034100,0.0,0.0
2023-09-25 00:00:00-04:00,19733.69921875,19850.19921875,19671.80078125,19800.599609375,223278100,0.0,0.0
2023-09-26 00:00:00-04:00,19729.099609375,19774.69921875,19555.5,19556.19921875,232673700,0.0,0.0
2023-09-27 00:00:00-04:00,19590.400390625,19633.400390625,19341.400390625,19436.0,234124200,0.0,0.0
2023-09-28 00:00:00-04:00,19424.19921875,19629.0,19409.599609375,19590.69921875,212463200,0.0,0.0
2023-09-29 00:00:00-04:00,19671.30078125,19707.599609375,19529.900390625,19541.30078125,244108100,0.0,0.0
2023-10-02 00:00:00-04:00,19520.900390625,19520.900390625,19145.30078125,19177.19921875,240239600,0.0,0.0
2023-10-03 00:00:00-04:00,19094.599609375,19125.900390625,18945.80078125,19020.900390625,227841300,0.0,0.0
2023-10-04 00:00:00-04:00,19017.69921875,19052.19921875,18847.099609375,19034.80078125,215488300,0.0,0.0
2023-10-05 00:00:00-04:00,18999.5,19157.5,18997.80078125,19137.80078125,191165600,0.0,0.0
2023-10-06 00:00:00-04:00,19079.599609375,19283.80078125,18907.599609375,19246.099609375,171571500,0.0,0.0
2023-10-10 00:00:00-04:00,19304.099609375,19573.0,19304.099609375,19501.19921875,211061100,0.0,0.0
2023-10-11 00:00:00-04:00,19557.5,19669.599609375,19541.69921875,19663.80078125,203638900,0.0,0.0
2023-10-12 00:00:00-04:00,19673.599609375,19702.099609375,19410.5,19500.19921875,149020600,0.0,0.0
2023-10-13 00:00:00-04:00,19620.5,19659.099609375,19435.0,19462.900390625,178223300,0.0,0.0
2023-10-16 00:00:00-04:00,19498.099609375,19643.099609375,19426.900390625,19620.80078125,192172100,0.0,0.0
2023-10-17 00:00:00-04:00,19561.599609375,19768.599609375,19552.19921875,19692.80078125,195977300,0.0,0.0
2023-10-18 00:00:00-04:00,19670.099609375,19670.099609375,19434.30078125,19450.69921875,189308900,0.0,0.0
2023-10-19 00:00:00-04:00,19448.599609375,19505.19921875,19327.099609375,19348.80078125,193909500,0.0,0.0
2023-10-20 00:00:00-04:00,19309.5,19309.5,19115.599609375,19115.599609375,200966000,0.0,0.0
2023-10-23 00:00:00-04:00,19042.900390625,19193.400390625,18937.599609375,19046.69921875,194662500,0.0,0.0
2023-10-24 00:00:00-04:00,19091.19921875,19139.19921875,18952.19921875,18986.5,191869600,0.0,0.0
2023-10-25 00:00:00-04:00,18929.69921875,19090.80078125,18922.400390625,18947.900390625,182306500,0.0,0.0
2023-10-26 00:00:00-04:00,18918.099609375,18987.400390625,18811.30078125,18875.30078125,193011000,0.0,0.0
2023-10-27 00:00:00-04:00,18916.099609375,18927.400390625,18692.099609375,18737.400390625,169618100,0.0,0.0
2023-10-30 00:00:00-04:00,18794.5,18966.80078125,18762.30078125,18856.80078125,175898200,0.0,0.0
2023-10-31 00:00:00-04:00,18883.80078125,18928.19921875,18823.900390625,18873.5,255771100,0.0,0.0
2023-11-01 00:00:00-04:00,18926.19921875,19089.69921875,18907.69921875,19079.0,211870500,0.0,0.0
2023-11-02 00:00:00-04:00,19162.400390625,19640.099609375,19162.400390625,19626.30078125,223991900,0.0,0.0
2023-11-03 00:00:00-04:00,19701.30078125,19888.400390625,19690.30078125,19824.900390625,241029200,0.0,0.0
2023-11-06 00:00:00-05:00,19850.30078125,19905.400390625,19710.0,19743.900390625,178950300,0.0,0.0
2023-11-07 00:00:00-05:00,19701.30078125,19701.30078125,19530.69921875,19575.599609375,228639800,0.0,0.0
2023-11-08 00:00:00-05:00,19566.400390625,19646.0,19479.400390625,19530.19921875,196549500,0.0,0.0
2023-11-09 00:00:00-05:00,19578.80078125,19791.099609375,19578.80078125,19587.400390625,204740300,0.0,0.0
2023-11-10 00:00:00-05:00,19596.19921875,19655.900390625,19503.19921875,19654.5,170463500,0.0,0.0
2023-11-13 00:00:00-05:00,19637.69921875,19775.599609375,19606.30078125,19709.19921875,149713900,0.0,0.0
2023-11-14 00:00:00-05:00,19863.5,20071.0,19863.5,20023.69921875,223084300,0.0,0.0
2023-11-15 00:00:00-05:00,20061.0,20139.30078125,20035.400390625,20057.900390625,218852500,0.0,0.0
2023-11-16 00:00:00-05:00,20051.5,20089.5,19969.900390625,20053.099609375,216366800,0.0,0.0
2023-11-17 00:00:00-05:00,20096.5,20206.599609375,20096.5,20175.80078125,190919700,0.0,0.0
2023-11-20 00:00:00-05:00,20166.19921875,20262.0,20125.900390625,20246.5,165146100,0.0,0.0
2023-11-21 00:00:00-05:00,20222.80078125,20259.5,20104.30078125,20110.0,192164500,0.0,0.0
2023-11-22 00:00:00-05:00,20123.19921875,20168.69921875,20048.900390625,20114.0,200963400,0.0,0.0
2023-11-23 00:00:00-05:00,20101.900390625,20179.30078125,20101.900390625,20116.69921875,48635800,0.0,0.0
2023-11-24 00:00:00-05:00,20091.69921875,20156.69921875,20070.5,20103.099609375,119816500,0.0,0.0
2023-11-27 00:00:00-05:00,20103.69921875,20106.5,20031.80078125,20032.69921875,218137000,0.0,0.0
2023-11-28 00:00:00-05:00,19955.69921875,20076.0,19918.5,20036.80078125,215593500,0.0,0.0
2023-11-29 00:00:00-05:00,20063.30078125,20156.30078125,20042.69921875,20116.19921875,203591400,0.0,0.0
2023-11-30 00:00:00-05:00,20157.599609375,20244.19921875,20107.30078125,20236.30078125,397333600,0.0,0.0
2023-12-01 00:00:00-05:00,20208.099609375,20459.69921875,20154.900390625,20452.900390625,227706700,0.0,0.0
2023-12-04 00:00:00-05:00,20407.0,20473.19921875,20341.400390625,20410.19921875,254110400,0.0,0.0
2023-12-05 00:00:00-05:00,20382.599609375,20453.69921875,20361.19921875,20375.900390625,235689300,0.0,0.0
2023-12-06 00:00:00-05:00,20392.69921875,20492.099609375,20271.599609375,20274.19921875,257432800,0.0,0.0
2023-12-07 00:00:00-05:00,20301.599609375,20315.80078125,20236.5,20278.5,241437600,0.0,0.0
2023-12-08 00:00:00-05:00,20271.599609375,20376.599609375,20265.80078125,20331.5,215407200,0.0,0.0
2023-12-11 00:00:00-05:00,20304.80078125,20319.5,20209.30078125,20318.400390625,255014500,0.0,0.0
2023-12-12 00:00:00-05:00,20308.0,20308.0,20162.099609375,20233.80078125,236956300,0.0,0.0
2023-12-13 00:00:00-05:00,20217.19921875,20629.69921875,20125.099609375,20629.5,253693200,0.0,0.0
2023-12-14 00:00:00-05:00,20682.099609375,20842.400390625,20682.099609375,20778.80078125,314329900,0.0,0.0
2023-12-15 00:00:00-05:00,20784.0,20784.0,20499.5,20529.19921875,584631200,0.0,0.0
2023-12-18 00:00:00-05:00,20543.80078125,20676.19921875,20543.80078125,20622.69921875,223826100,0.0,0.0
2023-12-19 00:00:00-05:00,20651.69921875,20848.80078125,20651.69921875,20839.599609375,207254000,0.0,0.0
2023-12-20 00:00:00-05:00,20821.0,20891.900390625,20598.599609375,20600.80078125,252490000,0.0,0.0
2023-12-21 00:00:00-05:00,20663.69921875,20810.0,20663.69921875,20765.69921875,219444700,0.0,0.0
2023-12-22 00:00:00-05:00,20796.900390625,20938.69921875,20796.900390625,20881.19921875,185515900,0.0,0.0
2023-12-27 00:00:00-05:00,20879.0,21091.099609375,20879.0,21015.900390625,154654900,0.0,0.0
2023-12-28 00:00:00-05:00,20976.0,21022.80078125,20914.5,20929.400390625,149852600,0.0,0.0
2023-12-29 00:00:00-05:00,20921.400390625,20965.900390625,20860.30078125,20958.400390625,135138200,0.0,0.0
2024-01-02 00:00:00-05:00,20904.30078125,20937.19921875,20823.599609375,20872.099609375,211253000,0.0,0.0
2024-01-03 00:00:00-05:00,20804.0,20892.099609375,20707.900390625,20818.599609375,191328700,0.0,0.0
2024-01-04 00:00:00-05:00,20820.5,20949.30078125,20793.599609375,20871.400390625,176417700,0.0,0.0
2024-01-05 00:00:00-05:00,20850.69921875,21014.80078125,20839.30078125,20937.599609375,167507900,0.0,0.0
2024-01-08 00:00:00-05:00,20917.30078125,21076.400390625,20875.19921875,21074.900390625,200466900,0.0,0.0
2024-01-09 00:00:00-05:00,21023.5,21023.5,20880.400390625,20971.0,194678700,0.0,0.0
2024-01-10 00:00:00-05:00,20965.0,21030.599609375,20965.0,20989.400390625,178595700,0.0,0.0
2024-01-11 00:00:00-05:00,20992.69921875,21023.400390625,20773.099609375,20918.400390625,195342900,0.0,0.0
2024-01-12 00:00:00-05:00,20965.69921875,21140.900390625,20957.19921875,20990.19921875,212930700,0.0,0.0
2024-01-15 00:00:00-05:00,20966.900390625,21073.599609375,20932.5,21061.900390625,83460200,0.0,0.0
2024-01-16 00:00:00-05:00,20998.69921875,21006.099609375,20843.0,20948.099609375,217215600,0.0,0.0
2024-01-17 00:00:00-05:00,20847.599609375,20847.599609375,20594.19921875,20695.0,211740300,0.0,0.0
2024-01-18 00:00:00-05:00,20725.900390625,20782.30078125,20659.0,20756.69921875,192480400,0.0,0.0
2024-01-19 00:00:00-05:00,20763.19921875,20909.099609375,20676.5,20906.5,208802400,0.0,0.0
2024-01-22 00:00:00-05:00,20930.900390625,20975.30078125,20847.099609375,20924.30078125,193396200,0.0,0.0
2024-01-23 00:00:00-05:00,20939.599609375,21042.900390625,20939.599609375,21034.599609375,173525000,0.0,0.0
2024-01-24 00:00:00-05:00,21083.599609375,21161.19921875,21019.400390625,21025.80078125,221079400,0.0,0.0
2024-01-25 00:00:00-05:00,21058.80078125,21120.69921875,21021.80078125,21101.5,177381800,0.0,0.0
2024-01-26 00:00:00-05:00,21085.0,21142.30078125,21079.900390625,21125.30078125,150909700,0.0,0.0
2024-01-29 00:00:00-05:00,21106.400390625,21213.0,21015.0,21200.099609375,188328800,0.0,0.0
2024-01-30 00:00:00-05:00,21187.900390625,21250.5,21104.0,21227.900390625,167593100,0.0,0.0
2024-01-31 00:00:00-05:00,21204.900390625,21250.900390625,21014.19921875,21021.900390625,222241000,0.0,0.0
2024-02-01 00:00:00-05:00,21065.5,21189.30078125,20980.900390625,21119.19921875,186251600,0.0,0.0
2024-02-02 00:00:00-05:00,21128.099609375,21128.099609375,20943.099609375,21085.099609375,181113800,0.0,0.0
2024-02-05 00:00:00-05:00,21053.5,21053.5,20825.599609375,20871.900390625,199398400,0.0,0.0
