Open,High,Low,Close,Volume,Index
2107.530029296875,2109.77001953125,2082.820068359375,2088.429931640625,0,^OMX
2093.31005859375,2099.77001953125,2085.679931640625,2091.8798828125,0,^OMX
2102.7099609375,2120.760009765625,2099.35009765625,2116.449951171875,0,^OMX
2104.840087890625,2111.39990234375,2095.219970703125,2108.919921875,0,^OMX
2115.340087890625,2162.300048828125,2106.800048828125,2140.699951171875,0,^OMX
2136.5,2149.81005859375,2111.469970703125,2139.030029296875,0,^OMX
2116.0400390625,2119.10009765625,2079.52001953125,2079.52001953125,0,^OMX
2076.780029296875,2084.43994140625,2043.72998046875,2046.0899658203125,0,^OMX
2054.169921875,2061.93994140625,2044.52001953125,2047.97998046875,0,^OMX
2029.43994140625,2043.8800048828125,2023.77001953125,2036.4200439453125,0,^OMX
2045.22998046875,2066.050048828125,2043.0699462890625,2065.1298828125,0,^OMX
2065.10009765625,2076.699951171875,2039.9000244140625,2043.300048828125,0,^OMX
2043.969970703125,2061.159912109375,2043.969970703125,2054.330078125,0,^OMX
2068.820068359375,2079.659912109375,2062.800048828125,2067.610107421875,0,^OMX
2067.56005859375,2070.409912109375,2048.159912109375,2052.760009765625,0,^OMX
2050.719970703125,2075.409912109375,2042.8299560546875,2075.31005859375,0,^OMX
2067.669921875,2072.239990234375,2043.22998046875,2043.4000244140625,0,^OMX
2056.929931640625,2075.760009765625,2054.800048828125,2075.760009765625,0,^OMX
2070.02001953125,2104.6298828125,2069.669921875,2090.030029296875,0,^OMX
2096.81005859375,2120.550048828125,2095.510009765625,2120.35009765625,0,^OMX
2114.989990234375,2137.5400390625,2110.409912109375,2137.43994140625,0,^OMX
2161.919921875,2191.820068359375,2160.590087890625,2191.820068359375,0,^OMX
2178.89990234375,2184.18994140625,2168.610107421875,2180.699951171875,0,^OMX
2183.820068359375,2216.8798828125,2183.39990234375,2207.800048828125,0,^OMX
2213.929931640625,2234.699951171875,2200.2900390625,2225.27001953125,0,^OMX
2222.159912109375,2225.8701171875,2204.739990234375,2217.179931640625,0,^OMX
2222.159912109375,2226.080078125,2208.969970703125,2225.10009765625,92927400,^OMX
2221.239990234375,2225.219970703125,2209.9599609375,2212.830078125,0,^OMX
2221.800048828125,2234.510009765625,2211.739990234375,2218.739990234375,0,^OMX
2202.330078125,2210.10009765625,2173.889892578125,2173.889892578125,0,^OMX
2185.659912109375,2197.72998046875,2179.0,2197.419921875,0,^OMX
2208.169921875,2226.239990234375,2204.610107421875,2224.530029296875,0,^OMX
2227.300048828125,2229.4599609375,2204.419921875,2216.169921875,0,^OMX
2215.7900390625,2218.949951171875,2193.52001953125,2204.300048828125,0,^OMX
2204.300048828125,2208.68994140625,2184.0400390625,2190.530029296875,0,^OMX
2198.1298828125,2204.14990234375,2187.2900390625,2197.659912109375,0,^OMX
2190.239990234375,2204.22998046875,2183.389892578125,2200.080078125,0,^OMX
2197.610107421875,2202.889892578125,2184.340087890625,2198.5400390625,0,^OMX
2197.110107421875,2215.469970703125,2195.510009765625,2210.1298828125,0,^OMX
2228.2900390625,2287.5400390625,2226.35009765625,2287.39990234375,0,^OMX
2271.760009765625,2295.300048828125,2265.280029296875,2294.52001953125,0,^OMX
2281.110107421875,2282.72998046875,2253.0400390625,2258.199951171875,0,^OMX
2262.330078125,2267.2900390625,2250.070068359375,2254.800048828125,0,^OMX
2266.669921875,2269.510009765625,2244.10009765625,2244.139892578125,0,^OMX
2260.1298828125,2265.719970703125,2232.14990234375,2235.3701171875,0,^OMX
2226.429931640625,2227.2900390625,2189.090087890625,2200.77001953125,0,^OMX
2209.6298828125,2234.97998046875,2206.860107421875,2233.179931640625,0,^OMX
2239.449951171875,2254.3798828125,2224.800048828125,2232.449951171875,0,^OMX
2229.47998046875,2255.469970703125,2224.929931640625,2255.139892578125,0,^OMX
2265.219970703125,2268.929931640625,2241.9599609375,2256.5400390625,0,^OMX
2242.419921875,2257.929931640625,2230.7099609375,2249.3798828125,0,^OMX
2252.510009765625,2254.570068359375,2235.590087890625,2238.449951171875,78804300,^OMX
2236.6298828125,2246.2900390625,2216.090087890625,2223.489990234375,0,^OMX
2218.68994140625,2225.47998046875,2202.85009765625,2223.300048828125,0,^OMX
2225.659912109375,2242.02001953125,2225.4599609375,2227.580078125,0,^OMX
2233.64990234375,2240.010009765625,2198.169921875,2206.429931640625,0,^OMX
2216.68994140625,2244.889892578125,2216.43994140625,2234.989990234375,0,^OMX
2227.300048828125,2233.199951171875,2214.320068359375,2226.75,0,^OMX
2231.2900390625,2243.97998046875,2210.489990234375,2214.679931640625,0,^OMX
2203.679931640625,2219.81005859375,2198.260009765625,2214.669921875,0,^OMX
2224.080078125,2254.320068359375,2223.580078125,2252.760009765625,0,^OMX
2259.89990234375,2268.68994140625,2253.199951171875,2261.860107421875,0,^OMX
2259.449951171875,2268.9599609375,2243.409912109375,2244.659912109375,0,^OMX
2238.300048828125,2253.469970703125,2238.300048828125,2248.52001953125,0,^OMX
2245.97998046875,2252.570068359375,2228.7099609375,2245.110107421875,0,^OMX
2207.340087890625,2213.56005859375,2178.639892578125,2192.06005859375,0,^OMX
2199.89990234375,2202.14990234375,2137.580078125,2156.580078125,0,^OMX
2152.679931640625,2193.75,2146.199951171875,2186.360107421875,0,^OMX
2179.72998046875,2179.72998046875,2096.68994140625,2096.800048828125,0,^OMX
2126.97998046875,2134.360107421875,2085.39990234375,2125.22998046875,0,^OMX
2137.489990234375,2145.889892578125,2076.0400390625,2088.02001953125,0,^OMX
2071.389892578125,2130.43994140625,2050.429931640625,2118.7099609375,0,^OMX
2134.0400390625,2152.639892578125,2130.360107421875,2145.39990234375,0,^OMX
2144.5400390625,2155.360107421875,2139.2900390625,2146.830078125,0,^OMX
2133.5400390625,2140.5400390625,2111.739990234375,2136.0,0,^OMX
2121.919921875,2122.739990234375,2083.530029296875,2087.81005859375,0,^OMX
2110.280029296875,2129.5400390625,2100.429931640625,2111.77001953125,0,^OMX
2130.300048828125,2132.2099609375,2110.489990234375,2115.610107421875,0,^OMX
2128.679931640625,2149.360107421875,2128.679931640625,2149.360107421875,0,^OMX
2153.659912109375,2199.610107421875,2152.840087890625,2199.43994140625,0,^OMX
2197.570068359375,2225.6298828125,2193.570068359375,2223.75,0,^OMX
2215.43994140625,2220.1298828125,2208.090087890625,2211.02001953125,0,^OMX
2222.6298828125,2238.159912109375,2211.419921875,2215.909912109375,0,^OMX
2209.27001953125,2209.719970703125,2166.570068359375,2174.93994140625,0,^OMX
2176.7900390625,2185.330078125,2171.5,2184.72998046875,0,^OMX
2205.6298828125,2211.179931640625,2197.9599609375,2211.179931640625,0,^OMX
2215.3701171875,2239.010009765625,2209.77001953125,2215.14990234375,0,^OMX
2217.080078125,2225.139892578125,2206.77001953125,2225.139892578125,0,^OMX
2235.0400390625,2254.6298828125,2231.050048828125,2249.469970703125,0,^OMX
2258.9599609375,2263.60009765625,2245.510009765625,2249.669921875,0,^OMX
2251.860107421875,2265.81005859375,2245.60009765625,2256.280029296875,0,^OMX
2252.340087890625,2255.8798828125,2242.27001953125,2249.679931640625,0,^OMX
2250.3701171875,2257.3701171875,2241.389892578125,2248.820068359375,102292300,^OMX
2251.949951171875,2259.4599609375,2235.9599609375,2246.409912109375,0,^OMX
2247.889892578125,2264.669921875,2247.27001953125,2259.820068359375,0,^OMX
2256.199951171875,2256.5,2237.10009765625,2249.199951171875,0,^OMX
2247.39990234375,2247.719970703125,2221.169921875,2240.080078125,0,^OMX
2240.550048828125,2284.6298828125,2225.860107421875,2271.10009765625,0,^OMX
2277.820068359375,2285.889892578125,2247.7900390625,2270.580078125,0,^OMX
2273.6298828125,2273.6298828125,2232.2900390625,2235.030029296875,0,^OMX
2241.330078125,2255.60009765625,2228.820068359375,2238.760009765625,0,^OMX
2227.75,2235.2900390625,2219.909912109375,2228.169921875,0,^OMX
2232.719970703125,2240.47998046875,2210.0,2240.47998046875,110921500,^OMX
2241.330078125,2245.2099609375,2229.389892578125,2239.10009765625,0,^OMX
2236.60009765625,2236.679931640625,2208.52001953125,2223.580078125,0,^OMX
2224.5,2232.25,2189.72998046875,2208.659912109375,0,^OMX
2215.889892578125,2240.0400390625,2211.419921875,2229.909912109375,0,^OMX
2239.25,2248.75,2231.449951171875,2236.030029296875,0,^OMX
2245.35009765625,2252.419921875,2239.760009765625,2251.239990234375,0,^OMX
2240.739990234375,2250.840087890625,2230.639892578125,2236.25,0,^OMX
2233.179931640625,2248.2900390625,2232.590087890625,2246.199951171875,0,^OMX
2280.27001953125,2295.530029296875,2276.8798828125,2288.3701171875,0,^OMX
2285.550048828125,2286.610107421875,2276.219970703125,2283.31005859375,0,^OMX
2277.080078125,2282.260009765625,2265.6201171875,2267.340087890625,0,^OMX
2250.81005859375,2250.81005859375,2224.409912109375,2229.889892578125,0,^OMX
2236.1298828125,2244.18994140625,2221.0400390625,2231.570068359375,0,^OMX
2242.090087890625,2276.8701171875,2239.429931640625,2272.199951171875,0,^OMX
2283.050048828125,2283.6298828125,2253.340087890625,2258.639892578125,102897200,^OMX
2260.679931640625,2279.429931640625,2253.5400390625,2255.0,0,^OMX
2240.159912109375,2259.06005859375,2233.110107421875,2234.9599609375,0,^OMX
2248.580078125,2257.14990234375,2238.389892578125,2252.429931640625,0,^OMX
2267.840087890625,2295.030029296875,2266.139892578125,2292.5,0,^OMX
2295.090087890625,2311.419921875,2288.7900390625,2293.06005859375,0,^OMX
2299.929931640625,2311.800048828125,2299.860107421875,2305.360107421875,0,^OMX
2299.419921875,2311.530029296875,2295.4599609375,2302.97998046875,0,^OMX
2307.050048828125,2309.1298828125,2292.919921875,2301.97998046875,0,^OMX
2311.22998046875,2315.5400390625,2295.169921875,2299.5,0,^OMX
2319.3798828125,2325.570068359375,2308.97998046875,2320.9599609375,0,^OMX
2315.090087890625,2315.22998046875,2303.68994140625,2312.75,0,^OMX
2306.27001953125,2317.43994140625,2292.550048828125,2310.659912109375,0,^OMX
2321.2900390625,2326.1201171875,2311.22998046875,2322.639892578125,0,^OMX
2310.800048828125,2312.469970703125,2289.580078125,2292.679931640625,101642300,^OMX
2287.929931640625,2290.22998046875,2276.949951171875,2281.159912109375,0,^OMX
2276.860107421875,2280.030029296875,2258.77001953125,2265.6298828125,0,^OMX
2246.030029296875,2246.030029296875,2224.2900390625,2235.409912109375,0,^OMX
2224.070068359375,2240.2900390625,2205.3701171875,2238.5,0,^OMX
2240.030029296875,2244.6201171875,2220.8701171875,2244.60009765625,0,^OMX
2257.0400390625,2268.4599609375,2254.68994140625,2262.070068359375,0,^OMX
2259.14990234375,2292.5,2259.050048828125,2284.77001953125,0,^OMX
2291.14990234375,2314.179931640625,2290.610107421875,2309.89990234375,0,^OMX
2312.830078125,2316.340087890625,2294.590087890625,2294.590087890625,0,^OMX
2295.77001953125,2301.840087890625,2290.2900390625,2295.929931640625,143248900,^OMX
2284.659912109375,2296.760009765625,2274.43994140625,2279.419921875,0,^OMX
2264.75,2270.179931640625,2229.360107421875,2238.510009765625,0,^OMX
2237.639892578125,2254.679931640625,2227.330078125,2246.18994140625,0,^OMX
2239.27001953125,2247.929931640625,2228.699951171875,2243.7900390625,0,^OMX
2253.39990234375,2253.39990234375,2231.260009765625,2247.9599609375,0,^OMX
2252.169921875,2266.27001953125,2239.159912109375,2264.2099609375,0,^OMX
2263.47998046875,2270.5,2254.840087890625,2261.199951171875,0,^OMX
2257.489990234375,2259.27001953125,2243.0400390625,2248.080078125,0,^OMX
2233.239990234375,2244.239990234375,2225.85009765625,2243.1298828125,0,^OMX
2252.389892578125,2259.580078125,2239.6201171875,2258.830078125,0,^OMX
2262.239990234375,2263.320068359375,2234.590087890625,2235.75,0,^OMX
2219.679931640625,2225.699951171875,2199.97998046875,2224.52001953125,0,^OMX
2211.60009765625,2228.800048828125,2202.2900390625,2227.449951171875,0,^OMX
2218.659912109375,2244.179931640625,2217.989990234375,2243.81005859375,0,^OMX
2244.14990234375,2261.800048828125,2233.159912109375,2259.090087890625,0,^OMX
2255.760009765625,2255.760009765625,2220.080078125,2235.22998046875,0,^OMX
2245.10009765625,2265.780029296875,2237.010009765625,2254.14990234375,0,^OMX
2248.469970703125,2258.639892578125,2246.35009765625,2253.85009765625,0,^OMX
2249.590087890625,2256.820068359375,2245.050048828125,2250.919921875,0,^OMX
2247.050048828125,2252.860107421875,2239.919921875,2240.1201171875,0,^OMX
2227.639892578125,2229.429931640625,2199.590087890625,2222.739990234375,0,^OMX
2211.320068359375,2214.340087890625,2189.72998046875,2196.590087890625,0,^OMX
2201.489990234375,2213.860107421875,2192.239990234375,2209.639892578125,0,^OMX
2201.840087890625,2209.830078125,2192.35009765625,2209.830078125,0,^OMX
2196.35009765625,2210.43994140625,2187.080078125,2194.43994140625,0,^OMX
2207.2099609375,2226.219970703125,2206.909912109375,2209.52001953125,0,^OMX
2215.389892578125,2230.909912109375,2212.81005859375,2223.169921875,0,^OMX
2217.080078125,2217.6201171875,2195.610107421875,2203.39990234375,0,^OMX
2193.5,2210.10009765625,2191.27001953125,2203.300048828125,0,^OMX
2203.47998046875,2204.300048828125,2172.52001953125,2178.5,0,^OMX
2168.030029296875,2185.5,2166.389892578125,2180.56005859375,0,^OMX
2164.449951171875,2167.580078125,2151.39990234375,2154.56005859375,0,^OMX
2142.280029296875,2150.06005859375,2132.090087890625,2145.659912109375,0,^OMX
2141.60009765625,2159.760009765625,2137.64990234375,2139.030029296875,0,^OMX
2150.169921875,2163.010009765625,2143.06005859375,2153.64990234375,0,^OMX
2155.889892578125,2161.47998046875,2148.739990234375,2154.699951171875,0,^OMX
2166.199951171875,2178.419921875,2144.830078125,2145.739990234375,0,^OMX
2134.179931640625,2164.6201171875,2133.47998046875,2148.469970703125,0,^OMX
2163.050048828125,2177.889892578125,2161.219970703125,2174.31005859375,0,^OMX
2179.93994140625,2194.43994140625,2179.6298828125,2191.4599609375,0,^OMX
2196.090087890625,2198.409912109375,2178.75,2185.080078125,0,^OMX
2186.31005859375,2195.330078125,2179.739990234375,2184.739990234375,0,^OMX
2179.530029296875,2200.090087890625,2175.81005859375,2186.2099609375,0,^OMX
2192.97998046875,2208.68994140625,2192.5400390625,2193.760009765625,0,^OMX
2188.85009765625,2210.14990234375,2186.169921875,2203.699951171875,0,^OMX
2196.9599609375,2208.4599609375,2184.75,2202.570068359375,0,^OMX
2195.070068359375,2206.050048828125,2177.449951171875,2185.580078125,0,^OMX
2190.14990234375,2192.1298828125,2162.97998046875,2176.340087890625,0,^OMX
2181.389892578125,2193.239990234375,2177.679931640625,2184.56005859375,0,^OMX
2187.550048828125,2190.8798828125,2173.97998046875,2177.1201171875,0,^OMX
2168.97998046875,2171.679931640625,2148.2099609375,2162.4599609375,0,^OMX
2162.139892578125,2194.080078125,2157.820068359375,2190.199951171875,0,^OMX
2200.929931640625,2212.18994140625,2194.719970703125,2195.199951171875,0,^OMX
2194.199951171875,2196.429931640625,2182.010009765625,2187.02001953125,0,^OMX
2182.080078125,2191.179931640625,2170.8798828125,2177.199951171875,0,^OMX
2178.3701171875,2206.97998046875,2177.570068359375,2202.449951171875,0,^OMX
2186.889892578125,2188.6298828125,2170.830078125,2178.820068359375,0,^OMX
2169.610107421875,2176.8701171875,2162.68994140625,2165.93994140625,0,^OMX
2161.719970703125,2170.800048828125,2141.860107421875,2156.1201171875,0,^OMX
2148.340087890625,2148.97998046875,2124.969970703125,2133.159912109375,0,^OMX
2135.530029296875,2145.4599609375,2126.780029296875,2130.320068359375,0,^OMX
2127.800048828125,2138.580078125,2119.110107421875,2137.64990234375,0,^OMX
2144.419921875,2165.0400390625,2144.14990234375,2155.489990234375,0,^OMX
2157.469970703125,2174.25,2135.9599609375,2145.969970703125,0,^OMX
2136.139892578125,2149.219970703125,2121.169921875,2125.06005859375,0,^OMX
2111.139892578125,2125.010009765625,2104.699951171875,2116.77001953125,0,^OMX
2118.820068359375,2140.010009765625,2118.800048828125,2127.06005859375,0,^OMX
2131.449951171875,2154.02001953125,2127.389892578125,2154.02001953125,0,^OMX
2145.93994140625,2151.18994140625,2130.5400390625,2133.260009765625,0,^OMX
2155.280029296875,2195.070068359375,2154.679931640625,2193.06005859375,0,^OMX
2186.409912109375,2197.199951171875,2182.340087890625,2193.7099609375,0,^OMX
2208.22998046875,2235.89990234375,2208.22998046875,2212.1298828125,0,^OMX
2205.739990234375,2208.8701171875,2185.9599609375,2189.840087890625,0,^OMX
2193.2099609375,2201.56005859375,2177.760009765625,2190.780029296875,0,^OMX
2185.1201171875,2185.60009765625,2154.929931640625,2172.25,0,^OMX
2167.590087890625,2177.97998046875,2142.830078125,2144.43994140625,0,^OMX
2132.25,2148.739990234375,2117.800048828125,2121.830078125,0,^OMX
2100.0,2100.97998046875,2076.239990234375,2077.659912109375,0,^OMX
2086.68994140625,2087.75,2051.75,2066.5,0,^OMX
2066.0400390625,2078.469970703125,2050.22998046875,2074.18994140625,0,^OMX
2072.909912109375,2085.199951171875,2055.669921875,2073.840087890625,0,^OMX
2047.3800048828125,2072.239990234375,2036.8800048828125,2064.550048828125,0,^OMX
2065.4599609375,2073.93994140625,2042.6500244140625,2049.64990234375,0,^OMX
2049.659912109375,2065.679931640625,2048.949951171875,2057.139892578125,0,^OMX
2060.080078125,2083.610107421875,2059.780029296875,2075.7900390625,0,^OMX
2081.81005859375,2085.969970703125,2060.300048828125,2073.429931640625,0,^OMX
2086.6298828125,2123.110107421875,2086.570068359375,2110.800048828125,0,^OMX
2122.429931640625,2134.050048828125,2120.389892578125,2126.760009765625,0,^OMX
2140.330078125,2141.22998046875,2112.239990234375,2123.5,0,^OMX
2112.320068359375,2124.889892578125,2107.139892578125,2116.06005859375,0,^OMX
2106.389892578125,2125.1201171875,2102.800048828125,2114.320068359375,0,^OMX
2114.800048828125,2140.199951171875,2112.25,2137.97998046875,0,^OMX
2122.159912109375,2124.530029296875,2102.7099609375,2115.3798828125,0,^OMX
2125.300048828125,2131.070068359375,2116.18994140625,2122.6298828125,0,^OMX
2126.929931640625,2170.0,2121.93994140625,2169.97998046875,0,^OMX
2175.14990234375,2199.030029296875,2173.969970703125,2192.969970703125,0,^OMX
2189.7900390625,2190.280029296875,2167.1298828125,2171.530029296875,0,^OMX
2181.550048828125,2203.830078125,2181.35009765625,2198.830078125,0,^OMX
2200.9599609375,2208.969970703125,2192.81005859375,2206.340087890625,0,^OMX
